time,open,high,low,close,Volume
2018-05-24,35.03963794,35.05521111,34.75932084,34.98513184,6320331.0
2018-05-25,34.79825377,34.84497329,34.71260132,34.79046718,4373126.0
2018-05-29,34.27655249,34.35441835,33.95730246,34.08967442,13770931.0
2018-05-30,34.33884518,34.60358911,34.26876591,34.58022935,7097736.0
2018-05-31,34.49457691,34.51793666,34.23761956,34.39335129,8894422.0
2018-06-01,34.65809522,34.69695028,34.53350984,34.65030863,8203626.0
2018-06-04,34.91505256,34.95398549,34.7826806,34.80604035,6324907.0
2018-06-05,34.81382694,34.82161353,34.6658818,34.76710742,14417255.0
2018-06-06,34.8916928,35.07078429,34.82940011,35.0629977,5836690.0
2018-06-07,35.10193063,35.10193063,34.80604035,34.86054646,7712962.0
2018-06-08,34.86833304,34.96177208,34.75527181,34.92283915,7188889.0
2018-06-11,35.05521111,35.21094284,35.02406477,35.14865015,5298112.0
2018-06-12,35.07078429,35.09414404,34.88390622,34.93062573,6875775.0
