time,open,high,low,close,Volume
2010-11-18,1.14061472,1.16768095,1.13954405,1.15162481,310761984.0
2010-11-19,1.14887229,1.15942338,1.13969722,1.15330666,284228480.0
2010-11-22,1.14474326,1.17349182,1.1407674,1.17349182,387865280.0
2010-11-23,1.1497898,1.15284816,1.12302892,1.13679153,390031744.0
2010-11-24,1.15850587,1.18756027,1.15728253,1.18159672,253886464.0
2010-11-26,1.16768095,1.18190206,1.16171739,1.17425617,118899264.0
2010-11-29,1.1626349,1.17165681,1.13633302,1.16523426,345928512.0
2010-11-30,1.14015573,1.15040147,1.12700479,1.13526235,451348736.0
2010-12-01,1.17028079,1.19566516,1.16875113,1.18343173,319952768.0
2010-12-02,1.18756027,1.2117213,1.18541942,1.2083571,276633024.0
2010-12-03,1.19795869,1.21722634,1.19795869,1.21386215,241048448.0
2010-12-06,1.21416798,1.21799068,1.20606358,1.21279196,209591744.0
2010-12-07,1.24184636,1.24276387,1.21202713,1.21523865,341829504.0
2010-12-08,1.22135537,1.22670725,1.20560458,1.22471956,271334016.0
2010-12-09,1.23817633,1.24016402,1.21799068,1.22578974,268964992.0
2010-12-10,1.23282396,1.24459888,1.22441372,1.24216737,274865984.0
2010-12-13,1.25209162,1.25300912,1.23205962,1.23389463,297125504.0
2010-12-14,1.23909384,1.24780992,1.2302246,1.23649399,254774016.0
2010-12-15,1.23679983,1.25178578,1.22089637,1.22686041,233498240.0
2010-12-16,1.2288481,1.24933909,1.22288455,1.24429305,231820672.0
2010-12-17,1.24872742,1.25530314,1.24337554,1.24811575,209895488.0
2010-12-20,1.25193894,1.25912584,1.23205962,1.25071511,290019008.0
2010-12-21,1.25989067,1.26447821,1.25316229,1.26386605,141933056.0
2010-12-22,1.2635607,1.26814775,1.26004335,1.26508988,129385472.0
2010-12-23,1.25958484,1.26386605,1.25224478,1.258361,136107648.0
2010-12-27,1.25316229,1.26325487,1.2335888,1.25852934,159347776.0
2010-12-28,1.26401921,1.2664659,1.24888058,1.25485931,108408128.0
2010-12-29,1.26157252,1.26478404,1.25744399,1.25989067,81369344.0
2010-12-30,1.26034918,1.26034918,1.24933909,1.25346812,109813632.0
2010-12-31,1.25086827,1.25193894,1.23343563,1.24521007,111287488.0
2011-01-03,1.26799508,1.3007195,1.26768924,1.28343954,231682304.0
2011-01-04,1.29353261,1.29460279,1.26570155,1.28114601,282339776.0
2011-01-05,1.27441763,1.30393102,1.27258261,1.30347202,259803840.0
2011-01-06,1.30607187,1.31371777,1.3007195,1.31137776,214150144.0
2011-01-07,1.31601129,1.31723463,1.2840517,1.30974141,232983232.0
2011-01-10,1.30255452,1.32335135,1.29597929,1.31845798,214326016.0
2011-01-11,1.32992706,1.33222059,1.3131061,1.32197533,201614400.0
2011-01-12,1.33512627,1.34170149,1.32457469,1.34063131,180624256.0
2011-01-13,1.34292484,1.34950055,1.33481995,1.34368967,200424576.0
2011-01-14,1.34323067,1.363569,1.33680812,1.36295732,199723456.0
2011-01-18,1.33971381,1.37350841,1.33818414,1.37029738,229306688.0
2011-01-19,1.37396741,1.37534343,1.3297739,1.33956064,280379264.0
2011-01-20,1.32778621,1.33191475,1.29964932,1.31861114,308407488.0
2011-01-21,1.33313809,1.33741979,1.29812014,1.29888449,219922432.0
2011-01-24,1.30301352,1.33589062,1.29980199,1.33543211,240372224.0
2011-01-25,1.322587,1.34001964,1.31677612,1.3383373,267923776.0
2011-01-26,1.34414818,1.36066331,1.33527894,1.35393493,259035072.0
2011-01-27,1.36188665,1.37779011,1.35775763,1.37014422,253476096.0
2011-01-28,1.36861504,1.3716734,1.2883334,1.30056683,471636032.0
2011-01-31,1.3040837,1.32044615,1.28466288,1.3135646,262136896.0
2011-02-01,1.33206791,1.36846237,1.33007974,1.36188665,277278016.0
2011-02-02,1.3559231,1.3678507,1.35225258,1.35766612,237272640.0
2011-02-03,1.35286474,1.36616836,1.33130308,1.36158082,224776576.0
2011-02-04,1.36341583,1.37947246,1.35531143,1.37809595,207636800.0
2011-02-07,1.38314249,1.40577384,1.37901346,1.39140005,230610368.0
2011-02-08,1.39094105,1.41112621,1.38650668,1.41112621,187071872.0
2011-02-09,1.40378615,1.41326706,1.39538179,1.40485682,212829120.0
2011-02-10,1.38773002,1.41219688,1.38283616,1.40990287,349980992.0
2011-02-11,1.40042196,1.43024119,1.39629489,1.42901785,282470720.0
2011-02-14,1.42855885,1.4392631,1.42595949,1.43589891,137302656.0
2011-02-15,1.43008803,1.43464474,1.41846627,1.43238204,176278400.0
2011-02-16,1.4383456,1.45807225,1.43803976,1.45134386,256499520.0
2011-02-17,1.43605207,1.45486073,1.43391122,1.45012052,205432576.0
2011-02-18,1.44981468,1.45440222,1.43192304,1.44415648,169039488.0
2011-02-22,1.4054685,1.41296123,1.35469976,1.35867562,346852736.0
2011-02-23,1.35729912,1.36800337,1.31570545,1.33665545,460164480.0
2011-02-24,1.34246584,1.35855329,1.31662296,1.34965322,402150528.0
2011-02-25,1.36525085,1.39185856,1.36326267,1.38803586,247713024.0
2011-02-28,1.39935129,1.40745618,1.37779011,1.39507008,275030528.0
2011-03-01,1.40439783,1.40623284,1.34200733,1.35057073,545464256.0
2011-03-02,1.34797088,1.38100163,1.34628903,1.36372167,486836480.0
2011-03-03,1.3888002,1.42152463,1.3888002,1.41724293,271924736.0
2011-03-04,1.41663126,1.41709025,1.38436583,1.4016453,289481984.0
2011-03-07,1.4135729,1.41601959,1.33971527,1.36540352,309050752.0
2011-03-08,1.3602048,1.38774519,1.34445402,1.37564926,315429760.0
2011-03-09,1.36525085,1.36846237,1.34216049,1.35638161,337118016.0
2011-03-10,1.32610387,1.33222059,1.30362519,1.31539962,516791744.0
2011-03-11,1.29980199,1.33849046,1.29827282,1.33038557,325304256.0
2011-03-14,1.31647029,1.33573794,1.3011785,1.32075199,323079488.0
2011-03-15,1.24368138,1.29919032,1.23588232,1.28481604,474537472.0
2011-03-16,1.26249003,1.27671164,1.2040754,1.22288455,710784000.0
2011-03-17,1.26004335,1.27044176,1.24245803,1.24413989,315819008.0
2011-03-18,1.27304161,1.27304161,1.23679983,1.23909384,273785984.0
2011-03-21,1.27609997,1.29872839,1.2716651,1.28451021,217468032.0
2011-03-22,1.28909774,1.29093276,1.2754883,1.28298103,160028160.0
2011-03-23,1.27197094,1.30286035,1.2549973,1.29582613,208391360.0
2011-03-24,1.31432944,1.34720654,1.30102534,1.34491301,195886016.0
2011-03-25,1.35011173,1.36616836,1.34460669,1.34827721,219295680.0
2011-03-28,1.3597458,1.36051064,1.33222059,1.33222059,148068480.0
2011-03-29,1.32748038,1.35836979,1.31937548,1.35836979,122649536.0
2011-03-30,1.37090857,1.3759551,1.3592873,1.3716734,169745024.0
2011-03-31,1.36723903,1.37840179,1.36280416,1.37580243,145623168.0
2011-04-01,1.39048205,1.39843427,1.36922671,1.37687261,171659520.0
2011-04-04,1.38436583,1.38742419,1.35638161,1.36861504,169123264.0
2011-04-05,1.36265149,1.37855446,1.3554641,1.3602048,169704576.0
2011-04-06,1.38130747,1.39002355,1.35148824,1.36678003,207432576.0
2011-04-07,1.36616836,1.38360099,1.34613636,1.36616836,231426944.0
2011-04-08,1.37824911,1.38176598,1.33803147,1.35286474,157732992.0
2011-04-11,1.36280416,1.36892088,1.33436144,1.34384234,182860416.0
2011-04-12,1.33191475,1.33818414,1.31478942,1.3259512,247548352.0
2011-04-13,1.34368967,1.35424076,1.32640971,1.34781821,251372800.0
2011-04-14,1.32855056,1.34583003,1.31754047,1.34200733,211746880.0
2011-04-15,1.33191475,1.34797088,1.32014032,1.33772563,193173184.0
2011-04-18,1.31157692,1.31952816,1.27518246,1.31845798,336508992.0
2011-04-19,1.32564536,1.33512627,1.31218859,1.33512627,184072320.0
2011-04-20,1.38191914,1.3978226,1.37870762,1.39461108,227567488.0
2011-04-21,1.42397131,1.42397131,1.40915369,1.41678393,168471232.0
2011-04-25,1.42014861,1.426418,1.41479624,1.42488882,125987648.0
2011-04-26,1.43207572,1.45073219,1.42580633,1.43987477,144653312.0
2011-04-27,1.44583882,1.46357729,1.43299371,1.46005994,159525056.0
2011-04-28,1.45180237,1.46005994,1.44323897,1.45638991,194120960.0
2011-04-29,1.45088486,1.46311829,1.44797967,1.45516656,131331264.0
2011-05-02,1.45868392,1.46648249,1.44094544,1.44889717,219370624.0
2011-05-03,1.44706216,1.44935568,1.41693709,1.43391122,240505216.0
2011-05-04,1.43589891,1.44339213,1.40577384,1.43085286,283756032.0
2011-05-05,1.41617275,1.44797967,1.40470366,1.4135729,300083776.0
2011-05-06,1.44308629,1.4592951,1.41617275,1.42458299,284936512.0
2011-05-09,1.42779451,1.44507398,1.41724293,1.43482873,155679360.0
2011-05-10,1.44278046,1.46250662,1.43819292,1.45837808,229009088.0
2011-05-11,1.45424906,1.46464747,1.41724293,1.43696958,284209280.0
2011-05-12,1.4262668,1.45761325,1.41143205,1.45317888,237483264.0
2011-05-13,1.44706216,1.45195553,1.41877211,1.41953694,263575488.0
2011-05-16,1.40715035,1.41479624,1.36402751,1.37014422,279722240.0
2011-05-17,1.35638161,1.37886078,1.35102973,1.37717844,346862720.0
2011-05-18,1.37442592,1.4054685,1.37075589,1.40149214,196913856.0
2011-05-19,1.41020871,1.41525328,1.39231756,1.40913804,259880128.0
2011-05-20,1.4054685,1.40898536,1.3840595,1.38773002,274334016.0
2011-05-23,1.35087657,1.35791079,1.33420876,1.34812405,307849728.0
2011-05-24,1.35347593,1.35393493,1.3302329,1.33084457,289442752.0
2011-05-25,1.32625703,1.35255891,1.32533953,1.34078399,205973120.0
2011-05-26,1.33237375,1.3644865,1.33191475,1.35791079,233274432.0
2011-05-27,1.36203982,1.37335574,1.35913413,1.37121489,130120832.0
2011-05-31,1.39629342,1.41418457,1.38222498,1.41372606,182908032.0
2011-06-01,1.40822102,1.4149494,1.35179407,1.35286474,361213760.0
2011-06-02,1.35821663,1.36892088,1.34430134,1.3592873,296362496.0
2011-06-03,1.32824472,1.34842988,1.31463527,1.31891697,244548288.0
2011-06-06,1.31295293,1.32640334,1.29582613,1.29597929,275806720.0
2011-06-07,1.30377786,1.3135646,1.29048942,1.29230877,184078784.0
2011-06-08,1.28680373,1.29047425,1.26616006,1.27273577,291298496.0
2011-06-09,1.27258261,1.28955674,1.26570155,1.2764058,167196416.0
2011-06-10,1.26585423,1.27105343,1.23618816,1.23878752,212135360.0
2011-06-13,1.2416932,1.25132727,1.22945977,1.23695299,286137984.0
2011-06-14,1.25667915,1.27609997,1.25637332,1.26799508,162527616.0
2011-06-15,1.24643341,1.26141985,1.2173795,1.22349573,301303232.0
2011-06-16,1.22395473,1.23175378,1.19153613,1.2130978,307779008.0
2011-06-17,1.23465898,1.23816214,1.19811185,1.20483975,244308544.0
2011-06-20,1.19902936,1.2250254,1.19826452,1.21661467,181869888.0
2011-06-21,1.22640141,1.27197094,1.21584983,1.26845407,245584704.0
2011-06-22,1.25882,1.27319428,1.2502566,1.25147994,194728832.0
2011-06-23,1.22471956,1.2754883,1.21615616,1.27472346,350881024.0
2011-06-24,1.26141985,1.26447821,1.2254839,1.2302246,237929216.0
2011-06-27,1.23236545,1.28160501,1.22777743,1.27013593,214693888.0
2011-06-28,1.2754883,1.30760056,1.27151194,1.30683622,187806592.0
2011-06-29,1.31417628,1.32304551,1.29919032,1.3183053,217252416.0
2011-06-30,1.32748038,1.3545466,1.32579803,1.35225258,181911872.0
2011-07-01,1.35500559,1.39675193,1.34670203,1.39369357,223835072.0
2011-07-05,1.39568175,1.4097502,1.38987087,1.40684451,235820352.0
2011-07-06,1.40470366,1.42091296,1.39491692,1.4149494,225906624.0
2011-07-07,1.43712225,1.46296562,1.43360539,1.45577823,204184576.0
2011-07-08,1.43054703,1.44706216,1.41464308,1.44675632,202812480.0
2011-07-11,1.41647858,1.43100554,1.38467166,1.3959871,306161024.0
2011-07-12,1.39461108,1.40011613,1.37090857,1.37274407,287568512.0
2011-07-13,1.39323507,1.41265539,1.37503759,1.38467166,294512512.0
2011-07-14,1.39277607,1.40516266,1.342619,1.35286474,309604224.0
2011-07-15,1.38283616,1.38864753,1.36341583,1.38849437,222724160.0
2011-07-18,1.37442592,1.38572668,1.34720654,1.37412009,257628480.0
2011-07-19,1.4016453,1.4392631,1.39996345,1.43696958,157445824.0
2011-07-20,1.45195553,1.45333155,1.41953694,1.42351281,196088448.0
2011-07-21,1.42702967,1.45898975,1.41173788,1.44430964,168269120.0
2011-07-22,1.44216879,1.47718674,1.43987477,1.4730582,166464512.0
2011-07-25,1.44996735,1.48299762,1.44400331,1.46801166,201404480.0
2011-07-26,1.46464747,1.4845268,1.45914243,1.47321087,184966656.0
2011-07-27,1.4550134,1.45715425,1.39124689,1.39874011,263960256.0
2011-07-28,1.39874011,1.43849876,1.3888002,1.40317448,285513280.0
2011-07-29,1.38038996,1.42274797,1.36678003,1.39323507,242454784.0
2011-08-01,1.42580633,1.43299371,1.34720654,1.38314249,297759488.0
2011-08-02,1.36861504,1.3802368,1.30851856,1.31172959,392475008.0
2011-08-03,1.31555278,1.33910214,1.26845407,1.33497311,579708736.0
2011-08-04,1.29781431,1.30209552,1.2126388,1.2126388,667662976.0
2011-08-05,1.23955235,1.2502566,1.12925574,1.19627683,1010481472.0
2011-08-08,1.1240991,1.16492696,1.05375737,1.05620405,886291264.0
2011-08-09,1.0817411,1.15575335,1.02531464,1.15391834,622832768.0
2011-08-10,1.10207942,1.13526235,1.05712156,1.05941508,704124480.0
2011-08-11,1.08923432,1.17746769,1.07960025,1.15254232,532932032.0
2011-08-12,1.16676344,1.1869486,1.14306141,1.17180997,450050496.0
2011-08-15,1.18190206,1.2069806,1.1711983,1.20621625,248147392.0
2011-08-16,1.18282006,1.20667525,1.15498901,1.18587842,391511744.0
2011-08-17,1.19000696,1.20942777,1.14841329,1.17288015,366414272.0
2011-08-18,1.10896048,1.10957215,1.03724224,1.05865074,450402752.0
2011-08-19,1.0364774,1.08749081,1.01812726,1.01996227,312019264.0
2011-08-22,1.06751998,1.06920183,1.02057394,1.02653798,410550016.0
2011-08-23,1.04106494,1.11140716,1.03234838,1.11003115,473878528.0
2011-08-24,1.10697279,1.13296883,1.08724614,1.12715795,455875776.0
2011-08-25,1.12654628,1.1378622,1.08357611,1.091681,446971776.0
2011-08-26,1.08495262,1.15437733,1.06277928,1.14489643,427813248.0
2011-08-29,1.16905745,1.21248564,1.16890429,1.21110962,255631104.0
2011-08-30,1.20101704,1.24092837,1.18756027,1.22563658,342433024.0
2011-08-31,1.24046986,1.26050185,1.20958044,1.23129478,412830976.0
2011-09-01,1.23664715,1.25606748,1.20300669,1.20713376,249271744.0
2011-09-02,1.16538742,1.17517417,1.13817244,1.1507073,272673024.0
2011-09-06,1.09749188,1.15453001,1.09198684,1.15116581,393589760.0
2011-09-07,1.18327857,1.21019212,1.17777353,1.20896877,299260224.0
2011-09-08,1.19765285,1.23297713,1.19077179,1.19780601,376257728.0
2011-09-09,1.18113772,1.19153613,1.13113382,1.14459059,420752000.0
2011-09-12,1.1202764,1.17532684,1.11874722,1.175021,431565248.0
2011-09-13,1.18327857,1.21065111,1.17165681,1.20514607,350399232.0
2011-09-14,1.21783801,1.26753657,1.19398282,1.23970551,341685504.0
2011-09-15,1.26723073,1.28084018,1.24154053,1.2764058,423983488.0
2011-09-16,1.28420437,1.30255452,1.27762915,1.29812014,379271232.0
2011-09-19,1.26860675,1.31463527,1.24673973,1.30102534,399871744.0
2011-09-20,1.31448211,1.33512627,1.28435753,1.28986258,384739264.0
2011-09-21,1.30194285,1.3161625,1.24444572,1.24444572,447291776.0
2011-09-22,1.17976121,1.20346373,1.12731062,1.16401092,821637504.0
2011-09-23,1.1450491,1.19872156,1.14306141,1.18801927,474977728.0
2011-09-26,1.20101704,1.22013153,1.14749578,1.21523865,395715264.0
2011-09-27,1.25744399,1.27900516,1.22471956,1.24062302,387285760.0
2011-09-28,1.25163311,1.26875991,1.1993347,1.20392273,357045248.0
2011-09-29,1.24016402,1.24413989,1.13572135,1.17609167,513213760.0
2011-09-30,1.1464256,1.16859845,1.11415969,1.11553619,523077504.0
2011-10-03,1.0955037,1.13067482,1.05666256,1.0573354,422918272.0
2011-10-04,1.03617157,1.10559629,1.01491623,1.10055024,847138496.0
2011-10-05,1.09580954,1.16385824,1.0788359,1.15712986,623591488.0
2011-10-06,1.15560068,1.19642951,1.14413159,1.19535933,403572480.0
2011-10-07,1.19520616,1.20682792,1.16538742,1.18037337,429841024.0
2011-10-10,1.22013153,1.26157252,1.21707367,1.26111402,199164352.0
2011-10-11,1.25576164,1.28573355,1.25209162,1.27701699,214048384.0
2011-10-12,1.30347202,1.32044615,1.29001819,1.29169759,264125248.0
2011-10-13,1.28680373,1.31906965,1.28451021,1.31585862,256368960.0
2011-10-14,1.34896522,1.36479234,1.33420876,1.36326267,201923648.0
2011-10-17,1.35102973,1.36005164,1.30821272,1.32350451,243446528.0
2011-10-18,1.31861114,1.36892088,1.29368528,1.35439392,351444736.0
2011-10-19,1.34124299,1.34842988,1.29414428,1.30224868,264879744.0
2011-10-20,1.30041367,1.3050012,1.25331496,1.29062692,275393024.0
2011-10-21,1.31708196,1.33849046,1.29859431,1.32182217,199098688.0
2011-10-24,1.33206596,1.38421267,1.32900319,1.37641361,257293248.0
2011-10-25,1.36662735,1.36892088,1.3169288,1.32319868,262884480.0
2011-10-26,1.33803147,1.342619,1.27151194,1.31937548,344924736.0
2011-10-27,1.38283616,1.40806786,1.35515827,1.39292923,317846528.0
2011-10-28,1.37549659,1.39953528,1.37549659,1.39583442,179030976.0
2011-10-31,1.37075589,1.38207182,1.34766554,1.34980639,198490624.0
2011-11-01,1.28558088,1.30362519,1.26463088,1.27869933,397114496.0
2011-11-02,1.30515437,1.31234126,1.27723425,1.29934349,260151296.0
2011-11-03,1.32197533,1.35821663,1.29139176,1.35393493,260231296.0
2011-11-04,1.34001964,1.35179407,1.3135646,1.34047815,168190528.0
2011-11-07,1.33772563,1.36173398,1.31142375,1.35898146,202320512.0
2011-11-08,1.37840179,1.39552859,1.34873572,1.39017671,266362496.0
2011-11-09,1.33589062,1.34063131,1.28466288,1.29414428,295796736.0
2011-11-10,1.31922281,1.3208068,1.2669249,1.29062692,219591424.0
2011-11-11,1.31432944,1.34751237,1.31070834,1.3387963,184036288.0
2011-11-14,1.33298542,1.34720654,1.3135646,1.32350451,161510144.0
2011-11-15,1.31494111,1.36326267,1.31295293,1.35225258,156141568.0
2011-11-16,1.3340556,1.35286474,1.30347202,1.30630088,224739904.0
2011-11-17,1.30194285,1.30238667,1.23099188,1.24857426,349994240.0
2011-11-18,1.24796308,1.25040976,1.22364889,1.22731892,234362752.0
2011-11-21,1.195971,1.19826452,1.15590651,1.18083188,320925504.0
2011-11-22,1.17425617,1.19520616,1.16064672,1.18679592,261743232.0
2011-11-23,1.17104514,1.17333915,1.1331215,1.1331215,258865280.0
2011-11-25,1.1250171,1.1507073,1.11675954,1.11675954,103087104.0
2011-11-28,1.17104514,1.19750018,1.17012763,1.19352431,236733696.0
2011-11-29,1.19199513,1.21126279,1.17333915,1.1793027,238552192.0
2011-11-30,1.24306922,1.26891258,1.23572965,1.26631322,223593088.0
2011-12-01,1.26616006,1.29078008,1.26508988,1.2840517,221318784.0
2011-12-02,1.31035357,1.31035357,1.27472346,1.27472346,167038208.0
2011-12-05,1.31601129,1.3219445,1.29053542,1.3040837,181193728.0
2011-12-06,1.30714205,1.31432944,1.28894458,1.29781431,179354304.0
2011-12-07,1.29062692,1.30913023,1.26447821,1.29903765,205846528.0
2011-12-08,1.28191085,1.30148434,1.24949226,1.2545383,259542848.0
2011-12-09,1.26050185,1.30194285,1.25943167,1.29414428,206527232.0
2011-12-12,1.26677173,1.26830091,1.24337554,1.26585423,189378880.0
2011-12-13,1.28191085,1.29185027,1.22716625,1.23664715,244973376.0
2011-12-14,1.22731892,1.22991828,1.18450191,1.19948786,289429248.0
2011-12-15,1.22074369,1.22181388,1.18847778,1.19184197,205096000.0
2011-12-16,1.20529874,1.23664715,1.20009954,1.2026989,219478528.0
2011-12-19,1.21340364,1.21844968,1.17395082,1.18129088,153260224.0
2011-12-20,1.21860284,1.25285596,1.2173795,1.25010393,205044544.0
2011-12-21,1.23511798,1.23542332,1.18572526,1.21355631,264505728.0
2011-12-22,1.21936719,1.23588232,1.21646199,1.23435314,125336640.0
2011-12-23,1.23939968,1.25652648,1.23481214,1.25606748,83906688.0
2011-12-27,1.25270329,1.27181827,1.25010393,1.26340754,79972928.0
2011-12-28,1.26096085,1.26386605,1.22826725,1.23649399,158290176.0
2011-12-29,1.23894068,1.25423247,1.23098895,1.25163311,126331392.0
2011-12-30,1.24658657,1.25810117,1.24475156,1.24566906,80994752.0
2012-01-03,1.29292093,1.30561287,1.28649838,1.29108543,189542976.0
2012-01-04,1.28772173,1.30683622,1.27747598,1.30224868,125903424.0
2012-01-05,1.29857865,1.3268687,1.2883334,1.32442202,145942464.0
2012-01-06,1.3254922,1.33956064,1.31539962,1.33283226,174283648.0
2012-01-09,1.34063131,1.34170149,1.31677612,1.32518636,169086912.0
2012-01-10,1.35424076,1.36142815,1.33757296,1.34430134,133560512.0
2012-01-11,1.34399551,1.35576994,1.33390293,1.35041806,140714624.0
2012-01-12,1.35622894,1.36387483,1.33604378,1.36142815,197883520.0
2012-01-13,1.3469007,1.35194724,1.32793889,1.35179407,193651392.0
2012-01-17,1.37549659,1.38691968,1.36525085,1.37396741,157495040.0
2012-01-18,1.38146014,1.41173788,1.37564926,1.4106677,212182656.0
2012-01-19,1.42412448,1.43436973,1.41953694,1.42932369,188211136.0
2012-01-20,1.41709025,1.42626533,1.41510208,1.42550049,153220864.0
2012-01-23,1.42611217,1.44553298,1.40944436,1.42580633,231993536.0
2012-01-24,1.4140319,1.42825302,1.40777719,1.42076028,178917056.0
2012-01-25,1.44935568,1.46342413,1.42840618,1.4559314,227206400.0
2012-01-26,1.4687765,1.47397571,1.43253472,1.44537982,326787264.0
2012-01-27,1.43972161,1.46005994,1.43880459,1.45562556,177086592.0
2012-01-30,1.43085286,1.4611306,1.41910877,1.45730741,263874752.0
2012-01-31,1.47076419,1.47665923,1.44232146,1.46082477,220407232.0
2012-02-01,1.47611656,1.49523105,1.46739999,1.48376245,232572352.0
2012-02-02,1.4940077,1.50333594,1.48223278,1.4940077,187562112.0
2012-02-03,1.52122709,1.53804805,1.51663955,1.53468386,146770368.0
2012-02-06,1.5230621,1.53330785,1.51572204,1.53330785,149726016.0
2012-02-07,1.52948465,1.54431793,1.51633372,1.5392714,227900416.0
2012-02-08,1.53942456,1.55471635,1.52764964,1.55349301,241866368.0
2012-02-09,1.56587911,1.58071239,1.5482938,1.57734771,231527808.0
2012-02-10,1.55517486,1.56358559,1.5440121,1.55517486,180609088.0
2012-02-13,1.57857154,1.58774661,1.56434993,1.5825474,171170176.0
2012-02-14,1.57520686,1.59218098,1.56618494,1.59126348,185185792.0
2012-02-15,1.60716694,1.6244469,1.56480893,1.5683258,352489984.0
2012-02-16,1.57153732,1.61618934,1.56282075,1.61251931,299322496.0
2012-02-17,1.61374265,1.6154245,1.58896995,1.6025794,151699008.0
2012-02-21,1.60594359,1.62536392,1.59126348,1.61053113,134219264.0
2012-02-22,1.60533192,1.614507,1.59233415,1.59676852,163125312.0
2012-02-23,1.60043855,1.62123538,1.58560576,1.61817702,224147776.0
2012-02-24,1.62689359,1.63469216,1.62092955,1.62888128,208960576.0
2012-02-27,1.61037846,1.64386723,1.59682969,1.63285714,242602368.0
2012-02-28,1.63576283,1.6658874,1.63239863,1.6658874,277123776.0
2012-02-29,1.66894576,1.68010901,1.64096203,1.65227796,336890240.0
2012-03-01,1.66405239,1.68087336,1.65457148,1.67659166,221504896.0
2012-03-02,1.67307479,1.68591989,1.66435823,1.67475664,209534912.0
2012-03-05,1.67246312,1.67689749,1.62995195,1.64111471,258261248.0
2012-03-06,1.61037846,1.6158835,1.59126348,1.60823761,280377024.0
2012-03-07,1.62200022,1.64004453,1.61833019,1.63193963,201361152.0
2012-03-08,1.65105461,1.67720333,1.6449379,1.66787558,167804608.0
2012-03-09,1.67230995,1.68775491,1.67139245,1.68194403,130446464.0
2012-03-12,1.67980318,1.68653107,1.6663464,1.68332004,174616704.0
2012-03-13,1.70212919,1.74616954,1.69478913,1.74509887,242812416.0
2012-03-14,1.7496864,1.77124807,1.73668863,1.75870831,280348736.0
2012-03-15,1.76864822,1.77537661,1.75090975,1.76696637,219172160.0
2012-03-16,1.77338892,1.77384743,1.75717962,1.76406068,168400448.0
2012-03-19,1.77033056,1.79862013,1.76283734,1.79173907,168578688.0
2012-03-20,1.77201241,1.80106681,1.76253151,1.79693778,206038400.0
2012-03-21,1.79739678,1.81727611,1.79265657,1.79785578,150478720.0
2012-03-22,1.7749181,1.79800845,1.77461226,1.78944505,252296384.0
2012-03-23,1.79418575,1.79510326,1.76742488,1.78898654,216150848.0
2012-03-26,1.81115939,1.85030637,1.80840687,1.85030637,201768000.0
2012-03-27,1.85214138,1.87049153,1.85064597,1.85489391,176426752.0
2012-03-28,1.85779959,1.8715622,1.81865212,1.84021379,253098112.0
2012-03-29,1.82308699,1.83960212,1.8006083,1.82828619,182550848.0
2012-03-30,1.84296631,1.84403698,1.80489,1.81897362,156451584.0
2012-04-02,1.81482942,1.86146962,1.80886538,1.85611725,183859968.0
2012-04-03,1.86039895,1.87293822,1.83501605,1.85642308,242165312.0
2012-04-04,1.82798036,1.82996854,1.78455168,1.80609769,292679232.0
2012-04-05,1.7992318,1.83100838,1.79617344,1.82691018,162197184.0
2012-04-09,1.78088165,1.81467675,1.77583561,1.80045514,327905472.0
2012-04-10,1.79907863,1.81192423,1.73148942,1.74097033,407652480.0
2012-04-11,1.77308308,1.78179916,1.74983908,1.75932047,331943744.0
2012-04-12,1.76558986,1.80244332,1.76084916,1.79800845,291463744.0
2012-04-13,1.78562235,1.78745736,1.74280534,1.74464036,288829248.0
2012-04-16,1.76253151,1.76344901,1.6946345,1.70748107,238023488.0
2012-04-17,1.72063201,1.78546919,1.71466845,1.77384743,135836864.0
2012-04-18,1.76390801,1.78638669,1.75549728,1.76451968,158496512.0
2012-04-19,1.75274476,1.79525593,1.71313927,1.72812474,251167808.0
2012-04-20,1.74402869,1.75947315,1.71100136,1.7163503,215346432.0
2012-04-23,1.68515506,1.68989527,1.65395981,1.68699007,222851840.0
2012-04-24,1.67903834,1.69203612,1.65258379,1.66680491,221660992.0
2012-04-25,1.73454729,1.75687379,1.72996024,1.75534412,208432896.0
2012-04-26,1.75335643,1.78332834,1.74983908,1.77629411,103208640.0
2012-04-27,1.79051572,1.80810103,1.77201241,1.79739678,129596928.0
2012-04-30,1.78516335,1.79296241,1.76849506,1.77216558,117585536.0
2012-05-01,1.76696637,1.8168176,1.76178233,1.77736478,133965952.0
2012-05-02,1.75901464,1.78944505,1.75106242,1.78562235,118972096.0
2012-05-03,1.78944505,1.7915859,1.73945632,1.74846306,190491328.0
2012-05-04,1.71696198,1.72154951,1.66175887,1.66175887,221773888.0
2012-05-07,1.64203221,1.68072068,1.64096203,1.66405239,171615488.0
2012-05-08,1.64279656,1.66359339,1.59897054,1.65151312,222636928.0
2012-05-09,1.61374265,1.66022969,1.60074439,1.64600808,248817408.0
2012-05-10,1.65762984,1.65839467,1.6235294,1.63377465,178112832.0
2012-05-11,1.62307089,1.66955743,1.62135821,1.63469216,95511968.0
2012-05-14,1.60747277,1.62979829,1.59921472,1.60472025,108887456.0
2012-05-15,1.61511867,1.63928018,1.58789928,1.59309849,141739008.0
2012-05-16,1.60563776,1.61420116,1.56571714,1.57138415,125364736.0
2012-05-17,1.57291284,1.57750087,1.50501828,1.50501828,113060288.0
2012-05-18,1.51419238,1.52245043,1.42305381,1.46709416,150811136.0
